k	l	m	KLM
4	100	0	1.000000
4	100	1	0.000000
4	101	0	1.000000
4	101	1	0.000000
4	102	0	1.000000
4	102	1	0.000000
4	103	0	0.000000
4	103	1	1.000000
4	104	0	0.000000
4	104	1	1.000000
4	105	0	1.000000
4	105	1	0.000000
4	106	0	0.000000
4	106	1	1.000000
4	107	0	1.000000
4	107	1	0.000000
4	108	0	0.000000
4	108	1	1.000000
4	109	0	1.000000
4	109	1	0.000000
4	110	0	1.000000
4	110	1	0.000000
4	111	0	0.000000
4	111	1	1.000000
4	112	0	0.000000
4	112	1	1.000000
4	113	0	0.000000
4	113	1	1.000000
4	114	0	1.000000
4	114	1	0.000000
4	115	0	1.000000
4	115	1	0.000000
4	116	0	0.000000
4	116	1	1.000000
4	117	0	0.000000
4	117	1	1.000000
4	118	0	0.534307
4	118	1	0.465693
4	119	0	0.000000
4	119	1	1.000000
4	119	2	0.000000
4	120	0	1.000000
4	120	1	0.000000
4	121	0	1.000000
4	121	1	0.000000
4	122	0	1.000000
4	122	1	0.000000
4	123	0	0.000000
4	123	1	1.000000
4	124	0	0.000000
4	124	1	1.000000
4	125	0	0.000000
4	125	1	1.000000
4	126	0	0.000000
4	126	1	1.000000
4	127	0	0.000000
4	127	1	1.000000
4	128	0	1.000000
4	128	1	0.000000
4	129	0	1.000000
4	129	1	0.000000
4	130	0	1.000000
4	130	1	0.000000
4	131	0	1.000000
4	131	1	0.000000
5	0	0	0.000000
5	0	1	1.000000
5	1	0	0.000000
5	1	1	0.000000
5	1	2	1.000000
5	2	0	0.000000
5	2	1	1.000000
5	3	0	0.000000
5	3	1	1.000000
5	4	0	1.000000
5	4	1	0.000000
5	5	0	0.000000
5	5	1	1.000000
5	6	0	0.000000
5	6	1	1.000000
5	7	0	1.000000
5	7	1	0.000000
5	8	0	1.000000
5	8	1	0.000000
5	9	0	0.000000
5	9	1	1.000000
5	10	0	1.000000
5	10	1	0.000000
5	11	0	0.000000
5	11	1	1.000000
5	12	0	1.000000
5	12	1	0.000000
5	13	0	1.000000
5	13	1	0.000000
5	14	0	0.000000
5	14	1	1.000000
5	15	0	1.000000
5	15	1	0.000000
5	16	0	1.000000
5	16	1	0.000000
5	17	0	0.000000
5	17	1	1.000000
5	18	0	1.000000
5	18	1	0.000000
5	19	0	0.000000
5	19	1	1.000000
5	20	0	1.000000
5	20	1	0.000000
5	21	0	0.000000
5	21	1	1.000000
5	22	0	1.000000
5	22	1	0.000000
5	22	2	0.000000
5	23	0	1.000000
5	23	1	0.000000
5	24	0	0.967011
5	24	1	0.032989
5	25	0	0.000000
5	25	1	1.000000
5	26	0	1.000000
5	26	1	0.000000
5	27	0	1.000000
5	27	1	0.000000
5	28	0	0.000000
5	28	1	1.000000
5	29	0	0.000000
5	29	1	1.000000
5	30	0	0.000000
5	30	1	1.000000
5	31	0	0.000000
5	31	1	1.000000
5	32	0	0.000000
5	32	1	1.000000
5	33	0	0.000000
5	33	1	1.000000
5	34	0	1.000000
5	34	1	0.000000
5	35	0	0.933662
5	35	1	0.066338
5	36	0	1.000000
5	36	1	0.000000
5	37	0	1.000000
5	37	1	0.000000
5	38	0	0.000000
5	38	1	1.000000
5	39	0	0.000000
5	39	1	1.000000
5	40	0	1.000000
5	40	1	0.000000
5	41	0	0.000000
5	41	1	1.000000
5	42	0	0.000000
5	42	1	1.000000
5	43	0	0.000000
5	43	1	1.000000
5	44	0	1.000000
5	44	1	0.000000
5	45	0	0.000000
5	45	1	1.000000
5	46	0	0.000000
5	46	1	1.000000
5	47	0	0.000000
5	47	1	1.000000
5	48	0	1.000000
5	48	1	0.000000
5	49	0	1.000000
5	49	1	0.000000
5	50	0	1.000000
5	50	1	0.000000
5	51	0	1.000000
5	51	1	0.000000
5	52	0	0.000000
5	52	1	1.000000
5	53	0	0.000000
5	53	1	1.000000
5	54	0	1.000000
5	54	1	0.000000
5	55	0	1.000000
5	55	1	0.000000
5	56	0	0.000000
5	56	1	1.000000
5	57	0	1.000000
5	57	1	0.000000
5	58	0	1.000000
5	58	1	0.000000
5	59	0	0.000000
5	59	1	1.000000
5	60	0	0.000000
5	60	1	1.000000
5	61	0	1.000000
5	61	1	0.000000
5	62	0	1.000000
5	62	1	0.000000
5	63	0	0.000000
5	63	1	1.000000
5	64	0	0.000000
5	64	1	1.000000
5	65	0	0.000000
5	65	1	1.000000
5	66	0	0.000000
5	66	1	1.000000
5	67	0	0.000000
5	67	1	1.000000
5	68	0	0.000000
5	68	1	1.000000
5	69	0	0.000000
5	69	1	1.000000
5	70	0	1.000000
5	70	1	0.000000
5	71	0	0.000000
5	71	1	1.000000
5	72	0	0.000000
5	72	1	0.000000
5	72	2	1.000000
5	73	0	0.000000
5	73	1	1.000000
5	74	0	1.000000
5	75	0	1.000000
5	75	1	0.000000
5	76	0	1.000000
5	76	1	0.000000
5	77	0	1.000000
5	77	1	0.000000
5	78	0	1.000000
5	78	1	0.000000
5	79	0	0.000000
5	79	1	1.000000
5	80	0	0.000000
5	80	1	1.000000
5	81	0	0.000000
5	81	1	1.000000
5	82	0	0.000000
5	82	1	1.000000
5	83	0	0.000000
5	83	1	1.000000
5	84	0	0.000000
5	84	1	1.000000
5	85	0	1.000000
5	85	1	0.000000
5	86	0	1.000000
5	86	1	0.000000
5	87	0	0.000000
5	87	1	1.000000
5	88	0	1.000000
5	88	1	0.000000
5	89	0	0.000000
5	89	1	1.000000
5	90	0	1.000000
5	90	1	0.000000
5	91	0	1.000000
5	91	1	0.000000
5	92	0	0.000000
5	92	1	1.000000
5	93	0	1.000000
5	93	1	0.000000
5	94	0	0.000000
5	94	1	1.000000
5	95	0	1.000000
5	95	1	0.000000
5	96	0	1.000000
5	96	1	0.000000
5	97	0	1.000000
5	97	1	0.000000
5	98	0	1.000000
5	98	1	0.000000
5	99	0	1.000000
5	99	1	0.000000
5	100	0	1.000000
5	100	1	0.000000
5	101	0	1.000000
5	101	1	0.000000
5	102	0	1.000000
5	102	1	0.000000
5	103	0	0.000000
5	103	1	1.000000
5	104	0	0.000000
5	104	1	1.000000
5	105	0	1.000000
5	105	1	0.000000
5	106	0	0.000000
5	106	1	1.000000
5	107	0	1.000000
5	107	1	0.000000
5	108	0	0.000000
5	108	1	1.000000
5	109	0	1.000000
5	109	1	0.000000
5	110	0	1.000000
5	110	1	0.000000
5	111	0	0.000000
5	111	1	1.000000
5	112	0	0.000000
5	112	1	1.000000
5	113	0	0.000000
5	113	1	1.000000
5	114	0	1.000000
5	114	1	0.000000
5	115	0	1.000000
5	115	1	0.000000
5	116	0	0.000000
5	116	1	1.000000
5	117	0	0.000000
5	117	1	1.000000
5	118	0	0.949990
5	118	1	0.050010
5	119	0	0.000000
5	119	1	1.000000
5	119	2	0.000000
5	120	0	1.000000
5	120	1	0.000000
5	121	0	1.000000
5	121	1	0.000000
5	122	0	1.000000
5	122	1	0.000000
5	123	0	0.000000
5	123	1	1.000000
5	124	0	0.000000
5	124	1	1.000000
5	125	0	0.000000
5	125	1	1.000000
5	126	0	0.000000
5	126	1	1.000000
5	127	0	0.000000
5	127	1	1.000000
5	128	0	1.000000
5	128	1	0.000000
5	129	0	1.000000
5	129	1	0.000000
5	130	0	1.000000
5	130	1	0.000000
5	131	0	1.000000
5	131	1	0.000000
6	0	0	0.000000
6	0	1	1.000000
6	1	0	0.000000
6	1	1	0.367635
6	1	2	0.632365
6	2	0	0.000000
6	2	1	1.000000
6	3	0	0.000000
6	3	1	1.000000
6	4	0	1.000000
6	4	1	0.000000
6	5	0	0.363477
6	5	1	0.636523
6	6	0	0.436752
6	6	1	0.563248
6	7	0	0.707266
6	7	1	0.292734
6	8	0	0.567420
6	8	1	0.432580
6	9	0	0.337808
6	9	1	0.662192
6	10	0	0.665400
6	10	1	0.334600
6	11	0	0.396772
6	11	1	0.603228
6	12	0	0.572583
6	12	1	0.427417
6	13	0	0.668336
6	13	1	0.331664
6	14	0	0.394302
6	14	1	0.605698
6	15	0	0.662423
6	15	1	0.337577
6	16	0	0.558223
6	16	1	0.441777
6	17	0	0.427137
6	17	1	0.572863
6	18	0	0.545588
6	18	1	0.454412
6	19	0	0.000000
6	19	1	1.000000
6	20	0	0.553085
6	20	1	0.446915
6	21	0	0.449053
6	21	1	0.550947
6	22	0	0.705201
6	22	1	0.000000
6	22	2	0.294799
6	23	0	1.000000
6	23	1	0.000000
6	24	0	1.000000
6	24	1	0.000000
6	25	0	0.467581
6	25	1	0.532419
6	26	0	0.589202
6	26	1	0.410798
6	27	0	0.603578
6	27	1	0.396422
6	28	0	0.000001
6	28	1	0.999999
6	29	0	0.346889
6	29	1	0.653111
6	30	0	0.411283
6	30	1	0.588717
6	31	0	0.000000
6	31	1	1.000000
6	32	0	0.000000
6	32	1	1.000000
6	33	0	0.365481
6	33	1	0.634519
6	34	0	0.632250
6	34	1	0.367750
6	35	0	1.000000
6	35	1	0.000000
6	36	0	0.543938
6	36	1	0.456062
6	37	0	0.647325
6	37	1	0.352675
6	38	0	0.367774
6	38	1	0.632226
6	39	0	0.000000
6	39	1	1.000000
6	40	0	1.000000
6	40	1	0.000000
6	41	0	0.450529
6	41	1	0.549471
6	42	0	0.000000
6	42	1	1.000000
6	43	0	0.351900
6	43	1	0.648100
6	44	0	0.537241
6	44	1	0.462759
6	45	0	0.000000
6	45	1	1.000000
6	46	0	0.447809
6	46	1	0.552191
6	47	0	0.000000
6	47	1	1.000000
6	48	0	0.576564
6	48	1	0.423436
6	49	0	1.000000
6	49	1	0.000000
6	50	0	1.000000
6	50	1	0.000000
6	51	0	0.667491
6	51	1	0.332509
6	52	0	0.439308
6	52	1	0.560692
6	53	0	0.346892
6	53	1	0.653108
6	54	0	0.635623
6	54	1	0.364377
6	55	0	0.537404
6	55	1	0.462596
6	56	0	0.429655
6	56	1	0.570345
6	57	0	1.000000
6	57	1	0.000000
6	58	0	1.000000
6	58	1	0.000000
6	59	0	0.336532
6	59	1	0.663468
6	60	0	0.377637
6	60	1	0.622363
6	61	0	0.672147
6	61	1	0.327853
6	62	0	1.000000
6	62	1	0.000000
6	63	0	0.428203
6	63	1	0.571797
6	64	0	0.483682
6	64	1	0.516318
6	65	0	0.424983
6	65	1	0.575017
6	66	0	0.488879
6	66	1	0.511121
6	67	0	0.417996
6	67	1	0.582004
6	68	0	0.419140
6	68	1	0.580860
6	69	0	0.269038
6	69	1	0.730962
6	70	0	0.580449
6	70	1	0.419551
6	71	0	0.323477
6	71	1	0.676523
6	72	0	0.325691
6	72	1	0.000000
6	72	2	0.674309
6	73	0	0.341572
6	73	1	0.658428
6	74	0	1.000000
6	75	0	0.680585
6	75	1	0.319415
6	76	0	0.539652
6	76	1	0.460348
6	77	0	0.617483
6	77	1	0.382517
6	78	0	0.623003
6	78	1	0.376997
6	79	0	0.313434
6	79	1	0.686566
6	80	0	0.407904
6	80	1	0.592096
6	81	0	0.387595
6	81	1	0.612405
6	82	0	0.462536
6	82	1	0.537464
6	83	0	0.409315
6	83	1	0.590685
6	84	0	0.417894
6	84	1	0.582106
6	85	0	0.602563
6	85	1	0.397437
6	86	0	0.577327
6	86	1	0.422673
6	87	0	0.000000
6	87	1	1.000000
6	88	0	1.000000
6	88	1	0.000000
6	89	0	0.376167
6	89	1	0.623833
6	90	0	1.000000
6	90	1	0.000000
6	91	0	0.705813
6	91	1	0.294187
6	92	0	0.432116
6	92	1	0.567884
6	93	0	0.578237
6	93	1	0.421763
6	94	0	0.446908
6	94	1	0.553092
6	95	0	0.679563
6	95	1	0.320437
6	96	0	0.716395
6	96	1	0.283605
6	97	0	0.615245
6	97	1	0.384755
6	98	0	0.603064
6	98	1	0.396936
6	99	0	0.125276
6	99	1	0.874724
6	100	0	1.000000
6	100	1	0.000000
6	101	0	0.559285
6	101	1	0.440715
6	102	0	0.641573
6	102	1	0.358427
6	103	0	0.339234
6	103	1	0.660766
6	104	0	0.377900
6	104	1	0.622100
6	105	0	1.000000
6	105	1	0.000000
6	106	0	0.310443
6	106	1	0.689557
6	107	0	0.630778
6	107	1	0.369222
6	108	0	0.000000
6	108	1	1.000000
6	109	0	0.568712
6	109	1	0.431288
6	110	0	0.543898
6	110	1	0.456102
6	111	0	0.357438
6	111	1	0.642562
6	112	0	0.413731
6	112	1	0.586269
6	113	0	0.000000
6	113	1	1.000000
6	114	0	1.000000
6	114	1	0.000000
6	115	0	0.560372
6	115	1	0.439628
6	116	0	0.347118
6	116	1	0.652882
6	117	0	0.000000
6	117	1	1.000000
6	118	0	1.000000
6	118	1	0.000000
6	119	0	0.000000
6	119	1	1.000000
6	119	2	0.000000
6	120	0	0.528636
6	120	1	0.471364
6	121	0	0.665306
6	121	1	0.334694
6	122	0	1.000000
6	122	1	0.000000
6	123	0	0.343171
6	123	1	0.656829
6	124	0	0.396020
6	124	1	0.603980
6	125	0	0.314177
6	125	1	0.685823
6	126	0	0.000000
6	126	1	1.000000
6	127	0	0.329177
6	127	1	0.670823
6	128	0	1.000000
6	128	1	0.000000
6	129	0	0.565964
6	129	1	0.434036
6	130	0	0.609310
6	130	1	0.390690
6	131	0	0.581397
6	131	1	0.418603
7	0	0	1.000000
7	0	1	0.000000
7	1	0	0.000000
7	1	1	1.000000
7	1	2	0.000000
7	2	0	0.000000
7	2	1	1.000000
7	3	0	0.000000
7	3	1	1.000000
7	4	0	1.000000
7	4	1	0.000000
7	5	0	1.000000
7	5	1	0.000000
7	6	0	1.000000
7	6	1	0.000000
7	7	0	0.000000
7	7	1	1.000000
7	8	0	0.000000
7	8	1	1.000000
7	9	0	1.000000
7	9	1	0.000000
7	10	0	0.000000
7	10	1	1.000000
7	11	0	1.000000
7	11	1	0.000000
7	12	0	0.000000
7	12	1	1.000000
7	13	0	0.000000
7	13	1	1.000000
7	14	0	1.000000
7	14	1	0.000000
7	15	0	0.000000
7	15	1	1.000000
7	16	0	0.000000
7	16	1	1.000000
7	17	0	1.000000
7	17	1	0.000000
7	18	0	0.000000
7	18	1	1.000000
7	19	0	0.000000
7	19	1	1.000000
7	20	0	0.000000
7	20	1	1.000000
7	21	0	1.000000
7	21	1	0.000000
7	22	0	0.000000
7	22	1	0.000000
7	22	2	1.000000
7	23	0	1.000000
7	23	1	0.000000
7	24	0	1.000000
7	24	1	0.000000
7	25	0	1.000000
7	25	1	0.000000
7	26	0	0.000000
7	26	1	1.000000
7	27	0	0.000000
7	27	1	1.000000
7	28	0	1.000000
7	28	1	0.000000
7	29	0	1.000000
7	29	1	0.000000
7	30	0	1.000000
7	30	1	0.000000
7	31	0	0.000000
7	31	1	1.000000
7	32	0	0.000000
7	32	1	1.000000
7	33	0	1.000000
7	33	1	0.000000
7	34	0	0.000000
7	34	1	1.000000
7	35	0	1.000000
7	35	1	0.000000
7	36	0	0.000000
7	36	1	1.000000
7	37	0	0.000000
7	37	1	1.000000
7	38	0	1.000000
7	38	1	0.000000
7	39	0	0.000000
7	39	1	1.000000
7	40	0	1.000000
7	40	1	0.000000
7	41	0	1.000000
7	41	1	0.000000
7	42	0	0.000000
7	42	1	1.000000
7	43	0	1.000000
7	43	1	0.000000
7	44	0	0.000000
7	44	1	1.000000
7	45	0	0.000000
7	45	1	1.000000
7	46	0	1.000000
7	46	1	0.000000
7	47	0	0.000000
7	47	1	1.000000
7	48	0	0.000000
7	48	1	1.000000
7	49	0	1.000000
7	49	1	0.000000
7	50	0	1.000000
7	50	1	0.000000
7	51	0	0.000000
7	51	1	1.000000
7	52	0	1.000000
7	52	1	0.000000
7	53	0	1.000000
7	53	1	0.000000
7	54	0	0.000000
7	54	1	1.000000
7	55	0	0.000000
7	55	1	1.000000
7	56	0	1.000000
7	56	1	0.000000
7	57	0	1.000000
7	57	1	0.000000
7	58	0	1.000000
7	58	1	0.000000
7	59	0	1.000000
7	59	1	0.000000
7	60	0	1.000000
7	60	1	0.000000
7	61	0	0.000000
7	61	1	1.000000
7	62	0	1.000000
7	62	1	0.000000
7	63	0	1.000000
7	63	1	0.000000
7	64	0	1.000000
7	64	1	0.000000
7	65	0	1.000000
7	65	1	0.000000
7	66	0	1.000000
7	66	1	0.000000
7	67	0	1.000000
7	67	1	0.000000
7	68	0	1.000000
7	68	1	0.000000
7	69	0	1.000000
7	69	1	0.000000
7	70	0	0.000000
7	70	1	1.000000
7	71	0	1.000000
7	71	1	0.000000
7	72	0	1.000000
7	72	1	0.000000
7	72	2	0.000000
7	73	0	1.000000
7	73	1	0.000000
7	74	0	1.000000
7	75	0	0.000000
7	75	1	1.000000
7	76	0	0.000000
7	76	1	1.000000
7	77	0	0.000000
7	77	1	1.000000
7	78	0	0.000000
7	78	1	1.000000
7	79	0	1.000000
7	79	1	0.000000
7	80	0	1.000000
7	80	1	0.000000
7	81	0	1.000000
7	81	1	0.000000
7	82	0	1.000000
7	82	1	0.000000
7	83	0	1.000000
7	83	1	0.000000
7	84	0	1.000000
7	84	1	0.000000
7	85	0	0.000000
7	85	1	1.000000
7	86	0	0.000000
7	86	1	1.000000
7	87	0	0.000000
7	87	1	1.000000
7	88	0	1.000000
7	88	1	0.000000
7	89	0	1.000000
7	89	1	0.000000
7	90	0	1.000000
7	90	1	0.000000
7	91	0	0.000000
7	91	1	1.000000
7	92	0	1.000000
7	92	1	0.000000
7	93	0	0.000000
7	93	1	1.000000
7	94	0	1.000000
7	94	1	0.000000
7	95	0	0.000000
7	95	1	1.000000
7	96	0	0.000000
7	96	1	1.000000
7	97	0	0.000000
7	97	1	1.000000
7	98	0	0.000000
7	98	1	1.000000
7	99	0	1.000000
7	99	1	0.000000
7	100	0	1.000000
7	100	1	0.000000
7	101	0	0.000000
7	101	1	1.000000
7	102	0	0.000000
7	102	1	1.000000
7	103	0	1.000000
7	103	1	0.000000
7	104	0	1.000000
7	104	1	0.000000
7	105	0	1.000000
7	105	1	0.000000
7	106	0	1.000000
7	106	1	0.000000
7	107	0	0.000000
7	107	1	1.000000
7	108	0	0.000000
7	108	1	1.000000
7	109	0	0.000000
7	109	1	1.000000
7	110	0	0.000000
7	110	1	1.000000
7	111	0	1.000000
7	111	1	0.000000
7	112	0	1.000000
7	112	1	0.000000
7	113	0	0.000000
7	113	1	1.000000
7	114	0	0.000000
7	114	1	1.000000
7	115	0	0.000000
7	115	1	1.000000
7	116	0	1.000000
7	116	1	0.000000
7	117	0	0.000000
7	117	1	1.000000
7	118	0	1.000000
7	118	1	0.000000
7	119	0	0.000000
7	119	1	1.000000
7	119	2	0.000000
7	120	0	0.000000
7	120	1	1.000000
7	121	0	0.000000
7	121	1	1.000000
7	122	0	1.000000
7	122	1	0.000000
7	123	0	1.000000
7	123	1	0.000000
7	124	0	1.000000
7	124	1	0.000000
7	125	0	1.000000
7	125	1	0.000000
7	126	0	0.000000
7	126	1	1.000000
7	127	0	1.000000
7	127	1	0.000000
7	128	0	1.000000
7	128	1	0.000000
7	129	0	0.000000
7	129	1	1.000000
7	130	0	0.000000
7	130	1	1.000000
7	131	0	0.000000
7	131	1	1.000000
8	0	0	0.000000
8	0	1	1.000000
8	1	0	0.000000
8	1	1	0.000000
8	1	2	1.000000
8	2	0	0.000000
8	2	1	1.000000
8	3	0	0.000000
8	3	1	1.000000
8	4	0	1.000000
8	4	1	0.000000
8	5	0	0.000000
8	5	1	1.000000
8	6	0	0.000000
8	6	1	1.000000
8	7	0	1.000000
8	7	1	0.000000
8	8	0	1.000000
8	8	1	0.000000
8	9	0	0.000000
8	9	1	1.000000
8	10	0	1.000000
8	10	1	0.000000
8	11	0	0.000000
8	11	1	1.000000
8	12	0	1.000000
8	12	1	0.000000
8	13	0	1.000000
8	13	1	0.000000
8	14	0	0.000000
8	14	1	1.000000
8	15	0	1.000000
8	15	1	0.000000
8	16	0	1.000000
8	16	1	0.000000
8	17	0	0.000000
8	17	1	1.000000
8	18	0	1.000000
8	18	1	0.000000
8	19	0	0.000000
8	19	1	1.000000
8	20	0	1.000000
8	20	1	0.000000
8	21	0	0.000000
8	21	1	1.000000
8	22	0	1.000000
8	22	1	0.000000
8	22	2	0.000000
8	23	0	1.000000
8	23	1	0.000000
8	24	0	1.000000
8	24	1	0.000000
8	25	0	0.000000
8	25	1	1.000000
8	26	0	1.000000
8	26	1	0.000000
8	27	0	1.000000
8	27	1	0.000000
8	28	0	0.000000
8	28	1	1.000000
8	29	0	0.000000
8	29	1	1.000000
8	30	0	0.000000
8	30	1	1.000000
8	31	0	0.000000
8	31	1	1.000000
8	32	0	0.000000
8	32	1	1.000000
8	33	0	0.000000
8	33	1	1.000000
8	34	0	1.000000
8	34	1	0.000000
8	35	0	1.000000
8	35	1	0.000000
8	36	0	1.000000
8	36	1	0.000000
8	37	0	1.000000
8	37	1	0.000000
8	38	0	0.000000
8	38	1	1.000000
8	39	0	0.000000
8	39	1	1.000000
8	40	0	1.000000
8	40	1	0.000000
8	41	0	0.000000
8	41	1	1.000000
8	42	0	0.000000
8	42	1	1.000000
8	43	0	0.000000
8	43	1	1.000000
8	44	0	1.000000
8	44	1	0.000000
8	45	0	0.000000
8	45	1	1.000000
8	46	0	0.000000
8	46	1	1.000000
8	47	0	0.000000
8	47	1	1.000000
8	48	0	1.000000
8	48	1	0.000000
8	49	0	1.000000
8	49	1	0.000000
8	50	0	1.000000
8	50	1	0.000000
8	51	0	1.000000
8	51	1	0.000000
8	52	0	0.000000
8	52	1	1.000000
8	53	0	0.000000
8	53	1	1.000000
8	54	0	1.000000
8	54	1	0.000000
8	55	0	1.000000
8	55	1	0.000000
8	56	0	0.000000
8	56	1	1.000000
8	57	0	1.000000
8	57	1	0.000000
8	58	0	1.000000
8	58	1	0.000000
8	59	0	0.000000
8	59	1	1.000000
8	60	0	0.000000
8	60	1	1.000000
8	61	0	1.000000
8	61	1	0.000000
8	62	0	1.000000
8	62	1	0.000000
8	63	0	0.000000
8	63	1	1.000000
8	64	0	0.000000
8	64	1	1.000000
8	65	0	0.000000
8	65	1	1.000000
8	66	0	0.000000
8	66	1	1.000000
8	67	0	0.000000
8	67	1	1.000000
8	68	0	0.000000
8	68	1	1.000000
8	69	0	0.000000
8	69	1	1.000000
8	70	0	1.000000
8	70	1	0.000000
8	71	0	0.000000
8	71	1	1.000000
8	72	0	0.000000
8	72	1	0.000000
8	72	2	1.000000
8	73	0	0.000000
8	73	1	1.000000
8	74	0	1.000000
8	75	0	1.000000
8	75	1	0.000000
8	76	0	1.000000
8	76	1	0.000000
8	77	0	1.000000
8	77	1	0.000000
8	78	0	1.000000
8	78	1	0.000000
8	79	0	0.000000
8	79	1	1.000000
8	80	0	0.000000
8	80	1	1.000000
8	81	0	0.000000
8	81	1	1.000000
8	82	0	0.000000
8	82	1	1.000000
8	83	0	0.000000
8	83	1	1.000000
8	84	0	0.000000
8	84	1	1.000000
8	85	0	1.000000
8	85	1	0.000000
8	86	0	1.000000
8	86	1	0.000000
8	87	0	0.000000
8	87	1	1.000000
8	88	0	0.000000
8	88	1	1.000000
8	89	0	0.000000
8	89	1	1.000000
8	90	0	1.000000
8	90	1	0.000000
8	91	0	1.000000
8	91	1	0.000000
8	92	0	0.000000
8	92	1	1.000000
8	93	0	1.000000
8	93	1	0.000000
8	94	0	0.000000
8	94	1	1.000000
8	95	0	1.000000
8	95	1	0.000000
8	96	0	1.000000
8	96	1	0.000000
8	97	0	1.000000
8	97	1	0.000000
8	98	0	1.000000
8	98	1	0.000000
8	99	0	1.000000
8	99	1	0.000000
8	100	0	1.000000
8	100	1	0.000000
8	101	0	1.000000
8	101	1	0.000000
8	102	0	1.000000
8	102	1	0.000000
8	103	0	0.000000
8	103	1	1.000000
8	104	0	0.000000
8	104	1	1.000000
8	105	0	1.000000
8	105	1	0.000000
8	106	0	0.000000
8	106	1	1.000000
8	107	0	1.000000
8	107	1	0.000000
8	108	0	0.000000
8	108	1	1.000000
8	109	0	1.000000
8	109	1	0.000000
8	110	0	1.000000
8	110	1	0.000000
8	111	0	0.000000
8	111	1	1.000000
8	112	0	0.000000
8	112	1	1.000000
8	113	0	0.000000
8	113	1	1.000000
8	114	0	1.000000
8	114	1	0.000000
8	115	0	1.000000
8	115	1	0.000000
8	116	0	0.000000
8	116	1	1.000000
8	117	0	0.000000
8	117	1	1.000000
8	118	0	0.672945
8	118	1	0.327055
8	119	0	0.000000
8	119	1	1.000000
8	119	2	0.000000
8	120	0	1.000000
8	120	1	0.000000
8	121	0	1.000000
8	121	1	0.000000
8	122	0	1.000000
8	122	1	0.000000
8	123	0	0.000000
8	123	1	1.000000
8	124	0	0.000000
8	124	1	1.000000
8	125	0	0.000000
8	125	1	1.000000
8	126	0	0.000000
8	126	1	1.000000
8	127	0	0.000000
8	127	1	1.000000
8	128	0	1.000000
8	128	1	0.000000
8	129	0	1.000000
8	129	1	0.000000
8	130	0	1.000000
8	130	1	0.000000
8	131	0	1.000000
8	131	1	0.000000
9	0	0	1.000000
9	0	1	0.000000
9	1	0	0.000000
9	1	1	1.000000
9	1	2	0.000000
9	2	0	0.000000
9	2	1	1.000000
9	3	0	0.000000
9	3	1	1.000000
9	4	0	1.000000
9	4	1	0.000000
9	5	0	1.000000
9	5	1	0.000000
9	6	0	1.000000
9	6	1	0.000000
9	7	0	0.000000
9	7	1	1.000000
9	8	0	0.000000
9	8	1	1.000000
9	9	0	1.000000
9	9	1	0.000000
9	10	0	0.000000
9	10	1	1.000000
9	11	0	1.000000
9	11	1	0.000000
9	12	0	0.000000
9	12	1	1.000000
9	13	0	0.000000
9	13	1	1.000000
9	14	0	1.000000
9	14	1	0.000000
9	15	0	0.000000
9	15	1	1.000000
9	16	0	0.000000
9	16	1	1.000000
9	17	0	1.000000
9	17	1	0.000000
9	18	0	0.000000
9	18	1	1.000000
9	19	0	0.000000
9	19	1	1.000000
9	20	0	0.000000
9	20	1	1.000000
9	21	0	1.000000
9	21	1	0.000000
9	22	0	0.000000
9	22	1	0.000000
9	22	2	1.000000
9	23	0	1.000000
9	23	1	0.000000
9	24	0	1.000000
9	24	1	0.000000
9	25	0	1.000000
9	25	1	0.000000
9	26	0	0.000000
9	26	1	1.000000
9	27	0	0.000000
9	27	1	1.000000
9	28	0	1.000000
9	28	1	0.000000
9	29	0	1.000000
9	29	1	0.000000
9	30	0	1.000000
9	30	1	0.000000
9	31	0	0.000000
9	31	1	1.000000
9	32	0	0.000000
9	32	1	1.000000
9	33	0	1.000000
9	33	1	0.000000
9	34	0	0.000000
9	34	1	1.000000
9	35	0	1.000000
9	35	1	0.000000
9	36	0	0.000000
9	36	1	1.000000
9	37	0	0.000000
9	37	1	1.000000
9	38	0	1.000000
9	38	1	0.000000
9	39	0	0.000000
9	39	1	1.000000
9	40	0	1.000000
9	40	1	0.000000
9	41	0	1.000000
9	41	1	0.000000
9	42	0	0.000000
9	42	1	1.000000
9	43	0	1.000000
9	43	1	0.000000
9	44	0	0.000000
9	44	1	1.000000
9	45	0	0.000000
9	45	1	1.000000
9	46	0	1.000000
9	46	1	0.000000
9	47	0	0.000000
9	47	1	1.000000
9	48	0	0.000000
9	48	1	1.000000
9	49	0	1.000000
9	49	1	0.000000
9	50	0	1.000000
9	50	1	0.000000
9	51	0	0.000000
9	51	1	1.000000
9	52	0	1.000000
9	52	1	0.000000
9	53	0	1.000000
9	53	1	0.000000
9	54	0	0.000000
9	54	1	1.000000
9	55	0	0.000000
9	55	1	1.000000
9	56	0	1.000000
9	56	1	0.000000
9	57	0	1.000000
9	57	1	0.000000
9	58	0	1.000000
9	58	1	0.000000
9	59	0	1.000000
9	59	1	0.000000
9	60	0	1.000000
9	60	1	0.000000
9	61	0	0.000000
9	61	1	1.000000
9	62	0	1.000000
9	62	1	0.000000
9	63	0	1.000000
9	63	1	0.000000
9	64	0	1.000000
9	64	1	0.000000
9	65	0	1.000000
9	65	1	0.000000
9	66	0	1.000000
9	66	1	0.000000
9	67	0	1.000000
9	67	1	0.000000
